mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.4326014518737793	0.061813672383626304	0.365593807782364	0.01	1.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	773	0.36672418325261114	0.3653073748748702	0.3647498618284809	0.1184656677127843	0.007096637597675357	0.0008310714065823428
1.024789810180664	0.02391648292541504	0.37231523967492186	0.01	1.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	741	0.3743118615727016	0.37289940193160664	0.36973444953058576	0.11783343540448311	0.0004158527174914471	0.0019138289095602357
1.1873446305592854	0.025489330291748047	0.3970443289892201	0.01	1.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	502	0.39936893438633525	0.39687616456626496	0.39488788104123684	0.01887364899262481	0.00030650770828198354	0.0018332433378068318
1.276166041692098	0.02702951431274414	0.4087490776388602	0.01	1.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	291	0.4111988522517893	0.4084196655248652	0.4066287077905947	0.013423674516083116	0.000471800951324212	0.0018802379004390975
1.3688156604766846	0.03121487299601237	0.41407427764177174	0.01	1.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	247	0.41646703573486876	0.41370618028898354	0.4120496097231815	0.013314883518074777	0.0009345202657247314	0.0018220935165889323
1.679466724395752	0.0356749693552653	0.41890170702557766	0.01	1.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	193	0.42119501305154583	0.4183354878981297	0.41717461324713234	0.18194212604528834	0.0048251625556476685	0.0016894492952460797
1.472604513168335	0.03430803616841634	0.4217906358389958	0.01	1.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	157	0.4241919243987272	0.42109780566097677	0.42008217025341055	0.011511585085443714	0.0006240803949630397	0.0017478618550775314
1.705013593037923	0.03631758689880371	0.4233648768006283	0.01	1.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	113	0.42577573470144325	0.42266759227068673	0.421651296197174	0.06884797763654263	0.00030273207883050566	0.0017544997596712982
2.0576672554016113	0.03918623924255371	0.42480076338921535	0.01	1.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	83	0.4273017464769676	0.4241648535997895	0.42293568258793224	0.30036417046878233	0.0012100989100604824	0.0018382811435097447
1.9033433596293132	0.040650129318237305	0.4258970643525276	0.01	1.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	10	0.4283539210706149	0.4252489029140626	0.4240883617023279	0.030553282722875493	0.0009641956460539664	0.0018007102155477809
2.0310634771982827	0.04318698247273763	0.42589586662393203	0.01	1.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	39	0.428354638551117	0.42524350039750014	0.4240894535468559	0.017949472708447264	0.0015306175969482141	0.0018013215232843534
0.8702777226765951	0.02383112907409668	0.30297707748310704	0.01	2.0	epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	845	0.3037648023855263	0.30391630831603966	0.30125011938457813	0.005594721457688685	0.0003506723701972603	0.0012227082958170506
0.9127090771993002	0.025911251703898113	0.3356653847729007	0.01	2.0	epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	831	0.336603848134749	0.33578499828881714	0.3346073050797431	0.008935585829503313	9.517736833921979e-05	0.0008194620469919723
0.9596521059672037	0.028275807698567707	0.35253593517860476	0.01	2.0	epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	789	0.3538792895537213	0.3525343624135885	0.3511941495384373	0.0028558561926973003	0.000190989437020552	0.0010962046590706873
1.0069770812988281	0.03023672103881836	0.36120882662448234	0.01	2.0	epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	781	0.3622639773216164	0.3611675755480578	0.3601949238383175	0.01289213280367394	0.0005539679499868373	0.000845191241031077
1.0608798662821453	0.03174901008605957	0.36897403268602397	0.01	2.0	epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	770	0.3698910538069179	0.3685101182332359	0.36852092326685215	0.009045165320199553	0.0004536944565394784	0.0006484478294985529
1.0934077103932698	0.034108877182006836	0.371861740108118	0.01	2.0	epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	764	0.3730625396712195	0.3714385071730044	0.37108416987772774	0.006789862250054052	0.00036361873999850926	0.0008613290643721012
1.119274616241455	0.03596019744873047	0.37380830773824003	0.01	2.0	epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	716	0.37514360775009414	0.3734063992924247	0.3728749121662973	0.006429498853187322	0.00043791338485231495	0.0009688113589156762
1.153597354888916	0.03814371426900228	0.3758756839405997	0.01	2.0	epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	693	0.37709856586680324	0.3754611134298682	0.3750673688564783	0.01579231140578916	0.0005292334087998053	0.0008795234229702797
1.2240320046742756	0.04059640566507975	0.37733093144077523	0.01	2.0	epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	681	0.37857038150105393	0.3770906659293799	0.3763317431735379	0.03526534206098744	0.00205712555574513	0.0009295775344466728
1.2458762327829997	0.04373335838317871	0.37732772205109094	0.01	2.0	epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	682	0.37842408759910073	0.3767523050269347	0.37680677023813747	0.015876489303725528	0.002839842564453444	0.0007755674824519249
1.0365231831868489	0.023870229721069336	0.37231523891949253	0.01	2.0	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	742	0.3743117980306617	0.3728992397481138	0.3697346729900187	0.00450486085647254	0.0006854530693827325	0.001913689868700704
1.2788851261138916	0.02631409962972005	0.3970443117774317	0.01	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	503	0.399369005592883	0.3968755448505682	0.3948883779147554	0.010195132389695521	0.00026811829711960623	0.0018330976118130855
1.5804638067881267	0.03177197774251302	0.4087490543377109	0.01	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	293	0.4111989019327065	0.408419064748493	0.4066291889823831	0.20779271114612885	0.004794114150022112	0.001880113728226842
1.4886714617411296	0.030501842498779297	0.41407425614950955	0.01	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	250	0.4164671282702639	0.4137055826545749	0.41205005034506637	0.01413955752168557	0.0008077082631013084	0.0018220111131418168
1.6674882570902507	0.0317068894704183	0.41890173571228584	0.01	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	192	0.42119522991662217	0.418334979340214	0.4171749909995319	0.17876605086067984	0.0005139638562328316	0.0016894755567930142
1.6014960606892903	0.033549865086873375	0.4217906616087913	0.01	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	153	0.42419236727732856	0.42109703013475086	0.4200825802091702	0.00731889675609811	0.00021992657589388023	0.0017480336519938237
1.6804358959197998	0.03585569063822428	0.423364805401155	0.01	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	119	0.42577605566705345	0.4226668568486094	0.4216514964540442	0.01661466261849673	0.0009365185646177008	0.001754679057144235
1.8181970914204915	0.038982550303141274	0.42480074398979994	0.01	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	84	0.42730194485755235	0.42416420227561025	0.42293607733262706	0.006159843986779154	0.00035832561314206614	0.0018383127687244196
1.8922833601633708	0.04138660430908203	0.4258970466239763	0.01	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	12	0.4283540796397215	0.42524828600090514	0.4240887668601959	0.017243285435509785	0.0005916828966749078	0.0018007207514273897
2.1630965868631997	0.04314215977986654	0.4258958807846793	0.01	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	38	0.4283548467373667	0.4252429372570261	0.42408985098273977	0.011539077129049807	0.001513866716339293	0.0018013514239057576
0.8993642330169678	0.0312657356262207	0.23787345178609806	0.1	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	864	0.23945092641181998	0.2395534410983594	0.2346159831156862	0.031697020241348614	0.011124468821370291	0.002303756639795804
0.8869996070861816	0.02523636817932129	0.23874029485573772	0.1	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	862	0.2403510942833128	0.24049288600483099	0.2353768994466663	0.00603147470901406	9.323009914604299e-05	0.0023789822764412123
0.9404985109965006	0.02761697769165039	0.23864537676363431	0.1	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	863	0.23996248928881792	0.24036688129608275	0.23560675575466083	0.011819143356694543	0.0002880251035056719	0.0021549611108777453
0.9968264102935791	0.029823780059814453	0.24713351981909398	0.1	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	860	0.24872012442297597	0.2488133744190698	0.24386705585541757	0.011618398547261948	0.0004329348350380923	0.002310050794177922
1.0628480911254883	0.03145750363667806	0.2583581818987205	0.1	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	855	0.2599383707919384	0.2589236417326022	0.25621252843104947	0.014361579017533968	0.0002267747433331585	0.001572743954127267
1.175350030263265	0.03412954012552897	0.2498893554412558	0.1	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	858	0.2510914620253626	0.2510478176149872	0.24752878307709425	0.08560611658549869	0.0004995317914400418	0.001669270570213884
1.1275156339009602	0.035961151123046875	0.25058062578470214	0.1	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	856	0.25167618993945196	0.2517671992128143	0.2482984849151445	0.0036031969734832453	0.0003763399825293987	0.0016141437410567504
1.1603455543518066	0.038419644037882485	0.26493643861136795	0.1	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	853	0.26669178726419895	0.26563507662200825	0.2624824466818454	0.004196951225718864	0.0008738992125205532	0.0017880548095062427
1.2049864927927654	0.04282116889953613	0.26502711736939666	0.1	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	852	0.26679268084215957	0.26576786809951525	0.2625207978698194	0.013095221029193967	0.0013928145395495652	0.001820948732443857
1.2566219965616863	0.043652852376302086	0.2649160996007158	0.1	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	854	0.2667420988526241	0.26567028116824865	0.26233591330327155	0.01032533993137478	0.0006749142293014129	0.001876203958057375
1.260811408360799	0.029372374216715496	0.3723145398583686	0.1	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	756	0.3743131905587156	0.37290085661063876	0.36972956640979326	0.10674972903079302	0.004248191819385956	0.0019166342590753369
2.779282251993815	0.02565741539001465	0.39704337748791063	0.1	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	511	0.3993681970453209	0.3968812416744384	0.39488068676950683	0.07059538022494417	0.00032179095745156066	0.0018356026481830881
3.1326319376627603	0.027489582697550457	0.40874779127968824	0.1	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	304	0.4111985001858217	0.4084234813560039	0.406621384945105	0.04748250448123159	0.0006467890569523953	0.0018826189518969876
3.4062650203704834	0.03270673751831055	0.41407301585306444	0.1	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	259	0.41646647478148047	0.41370995157024193	0.412042614027087	0.2020036416684252	0.003300730753000647	0.0018241893261896262
