mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.39583571751912433	0.00684968630472819	0.4582073185316077	0.05	2.0	squared_epsilon_insensitive	3111696	2	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	731	0.4526680175768457	0.46107780837288737	0.46087612964508984	0.01715442101572958	0.0010024808525085456	0.003917742536876842
0.5634810924530029	0.008928378423055014	0.48989452703001307	0.05	2.0	squared_epsilon_insensitive	3111696	3	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	623	0.4850490377421134	0.4923776149391548	0.4922569284087711	0.019383238414729363	0.00037977339825410637	0.003426632568476627
0.5619890689849854	0.009820063908894857	0.5019152007009359	0.05	2.0	squared_epsilon_insensitive	3111696	4	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	542	0.49753899643295973	0.5041704801922895	0.5040361254775584	0.015196010450179443	0.0009632718884845096	0.0030949297938867725
0.5251983006795248	0.009527842203776041	0.5173678279913033	0.05	2.0	squared_epsilon_insensitive	3111696	5	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	357	0.5132401188483544	0.5193945387048966	0.5194688264206588	0.08854994483829255	0.0013249849831991419	0.002918888686100252
0.608010450998942	0.009770949681599935	0.5218980021233086	0.05	2.0	squared_epsilon_insensitive	3111696	6	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	163	0.5180116474754106	0.5237322778391187	0.5239500810553965	0.05074212379522815	0.0020293344413959383	0.0027495058825401093
0.6760128339131674	0.010766983032226562	0.5248209356329664	0.05	2.0	squared_epsilon_insensitive	3111696	7	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	113	0.5207429099776734	0.5268092253054907	0.5269106716157353	0.029378996821759346	0.004774297326366908	0.00288389698988332
0.7162795066833496	0.00978398323059082	0.5248810627714289	0.05	2.0	squared_epsilon_insensitive	3111696	8	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	12	0.5207677739231154	0.5269114121317421	0.5269640022594291	0.0248363667662403	0.0009134944517264569	0.002908613678097935
0.7095197041829427	0.010161876678466797	0.5248643342239688	0.05	2.0	squared_epsilon_insensitive	3111696	9	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	73	0.5207695987754091	0.5269062880073904	0.5269171158891071	0.006069934643611972	0.0003892592512782248	0.0028954185772267363
0.7057672341664633	0.008628050486246744	0.5248669119592446	0.05	2.0	squared_epsilon_insensitive	3111696	10	{'estimator__C': 0.05, 'estimator__intercept_scaling': 2.0, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	42	0.5207684804437632	0.5269055896589021	0.5269266657750685	0.015232039656128056	0.0002474615129609934	0.0028980414899245893
0.2868961493174235	0.007268985112508138	0.3932508705275652	1	0.1	epsilon_insensitive	3111696	1	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	885	0.38997938036687996	0.3937837885187344	0.39598944269708125	0.03352702395160078	0.0016987225920783958	0.0024823662759834637
0.29405689239501953	0.006730556488037109	0.4545324475280614	1	0.1	epsilon_insensitive	3111696	2	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	784	0.44936449472386175	0.4569264432827469	0.45730640457757554	0.017610106075399857	0.0008069589722873766	0.0036575852495162433
0.44228919347127277	0.008812904357910156	0.47609472628671157	1	0.1	epsilon_insensitive	3111696	3	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	694	0.47207299164872707	0.47932198603812515	0.4768892011732825	0.005514048126973961	1.859766802482854e-05	0.0030122386662220853
0.48628679911295575	0.011690219243367514	0.48979749445801274	1	0.1	epsilon_insensitive	3111696	4	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	653	0.48555542161509757	0.4929749613833818	0.4908621003755589	0.02774069654693404	0.002827197752689478	0.00312115704112471
0.4774161179860433	0.00754086176554362	0.5088169193278816	1	0.1	epsilon_insensitive	3111696	5	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	521	0.5049046725627777	0.511210895145339	0.5103351902755284	0.04326683019689148	0.0010183929779250466	0.0027893811521617204
0.42212748527526855	0.006494919459025065	0.5140532469464112	1	0.1	epsilon_insensitive	3111696	6	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	448	0.5097980221127727	0.5167293755845291	0.5156323431419315	0.04598306259380086	0.0002929123590273564	0.003042046880379258
0.5279466311136881	0.007821957270304361	0.5176248413016356	1	0.1	epsilon_insensitive	3111696	7	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	304	0.5136403336348243	0.5202604191038613	0.518973771166221	0.017069565845883213	0.00116720383499866	0.0028660183459539254
0.6054525375366211	0.008423884709676107	0.5177429237023641	1	0.1	epsilon_insensitive	3111696	8	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	282	0.5139108108212544	0.5200248263161622	0.5192931339696755	0.09376422033787796	0.0009694228492253328	0.0027261279344705934
0.590645949045817	0.008373022079467773	0.5176388143490114	1	0.1	epsilon_insensitive	3111696	9	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	299	0.5138681923952982	0.5200144936757438	0.5190337569759919	0.005910306043283298	0.0002095853458474075	0.0026961272913727306
0.5500795841217041	0.007025877634684245	0.5178491233479585	1	0.1	epsilon_insensitive	3111696	10	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	248	0.5140383698921901	0.5201805482498341	0.5193284519018513	0.05230523844302514	0.0006859828130111815	0.002716971165599593
0.7488129933675131	0.009413719177246094	0.3982091741245428	1	0.1	squared_epsilon_insensitive	3111696	1	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	840	0.39439486238546806	0.39831259513018735	0.40192006485797305	0.05458422584578338	0.0012527268582561636	0.003073021313664582
1.0326175689697266	0.007987896601359049	0.4582074618605328	1	0.1	squared_epsilon_insensitive	3111696	2	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	726	0.45266596328327025	0.46107977689795177	0.4608766454003762	0.04482655917564174	0.0019956268786373694	0.003919308651848223
1.3216352462768555	0.010767380396525065	0.4898947697171568	1	0.1	squared_epsilon_insensitive	3111696	3	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	619	0.4850460899943213	0.4923795843706331	0.4922586347865159	0.06506899477207478	0.0037491380938786357	0.0034288898583896762
1.102846622467041	0.007483164469401042	0.5019151466025485	1	0.1	squared_epsilon_insensitive	3111696	4	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	545	0.49753633432278566	0.5041722479686422	0.504036857516218	0.09875555201462043	0.0012626724230528515	0.003096781165415051
1.170796791712443	0.0069315433502197266	0.5173675054614093	1	0.1	squared_epsilon_insensitive	3111696	5	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	371	0.5132379439038275	0.5193956543542237	0.5194689181261765	0.13282140104640328	0.0010290257091233486	0.002920194158894565
1.6982335249582927	0.009656985600789389	0.5218974821681931	1	0.1	squared_epsilon_insensitive	3111696	6	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	182	0.5180090678269407	0.523733458000142	0.5239499206774965	0.14523506163367916	0.0028420286435134868	0.0027509439094748037
1.7801456451416016	0.009708484013875326	0.5248208012642778	1	0.1	squared_epsilon_insensitive	3111696	7	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	118	0.5207401979716332	0.5268111554417161	0.5269110503794842	0.10958852285111287	0.0011437333007461783	0.002885710446736304
1.9492814540863037	0.007505178451538086	0.5248805378398479	1	0.1	squared_epsilon_insensitive	3111696	8	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	25	0.5207657903422886	0.5269125897468783	0.5269632334303767	0.23838979435417518	0.0006077800100490494	0.002909639315811257
2.1925224463144937	0.009212970733642578	0.5248637051295019	1	0.1	squared_epsilon_insensitive	3111696	9	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	87	0.5207672364403667	0.526907789752669	0.5269160891954698	0.06831308867534415	0.0010911746289498582	0.002896642770632494
2.3999199867248535	0.01182262102762858	0.524867031466129	1	0.1	squared_epsilon_insensitive	3111696	10	{'estimator__C': 1, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	36	0.5207664512877603	0.5269074053982177	0.526927237712409	0.06221943055498647	0.0011823108238739166	0.002899559354981844
0.31459752718607586	0.007400115331013997	0.3936711673317348	1	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	865	0.3902913788140431	0.39448769768461356	0.39623442549654775	0.028111498713913406	0.000100880332537971	0.002493991757602884
0.3416505654652913	0.0077711741129557295	0.4548191478940402	1	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	772	0.4496682615338208	0.45749450881618603	0.45729467333211393	0.017261553954760256	0.0006479697178950467	0.0036431402459137546
0.47135241826375324	0.008692185084025065	0.4761243888624781	1	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	693	0.47135881633910726	0.4788823054112239	0.47813204483710314	0.024746883896871467	0.0006085807328414649	0.0033836601325488106
0.5040067831675211	0.01005697250366211	0.49050532464826596	1	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	596	0.4854377766928857	0.4941341227167777	0.49194407453513467	0.029943099695720496	0.00283217413723761	0.003693156686768927
0.4921744664510091	0.008659919102986654	0.5088506742472986	1	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	519	0.5046578188109767	0.5112413737204552	0.5106528302104638	0.03241411064490002	0.0007594117008209717	0.002974516587975105
0.5885099569956461	0.007950544357299805	0.5143840809927757	1	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	433	0.5101662652869624	0.5168245041805664	0.5161614735107984	0.08540500365772499	0.0011751276321615562	0.0029947041493740708
0.5648651917775472	0.00777896245320638	0.5180581543104871	1	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	227	0.5131916366972671	0.5210961390444074	0.5198866871897867	0.027053107480697513	0.0006512629248945866	0.0034763907247792377
0.6049908002217611	0.009822448094685873	0.5176311786490942	1	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	301	0.5135944610000246	0.5202050601444024	0.5190940148028559	0.08828227388881607	0.002222950268140661	0.002890204430079424
0.5974467595418295	0.008402665456136068	0.5178505602404337	1	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	247	0.5134841975785533	0.5205544808026291	0.5195130023401188	0.030532419260634283	0.001378033542244038	0.0031166233349856566
0.7509223620096842	0.010679483413696289	0.5177831920346483	1	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	270	0.5132956562392308	0.520560278654307	0.5194936412104072	0.029099393422911242	0.0009155521786818157	0.0032029061798672285
0.6284070014953613	0.005979220072428386	0.3982099005215815	1	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	819	0.39439384170293557	0.398313716469627	0.40192214339218213	0.10772738178703135	0.0008428101005295346	0.0030742928611719902
0.782881498336792	0.009219090143839518	0.45820698544280475	1	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	743	0.45266505094828635	0.46107944449467986	0.4608764608854481	0.1684893380504995	0.0033430288425442527	0.003919615545990364
1.1716202100118	0.009833653767903646	0.4898944152065132	1	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	628	0.48504619228608936	0.49237945931584304	0.49225759401760727	0.130636565465187	0.0017557735381071222	0.0034285722881223684
1.3433239459991455	0.009483655293782553	0.5019150270377025	1	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	552	0.49753578146473654	0.5041727012052316	0.5040365984431393	0.13628983327361655	0.0024484716668368442	0.003097092704641852
1.601575454076131	0.01010568936665853	0.5173676918388705	1	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 1, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	0.5132373091806883	0.519396409161786	0.5194693571741373	0.06260728014266352	0.0003409780429078456	0.0029207734170233987
