mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.09475890795389812	0.0013879140218098958	0.3449565873871515	50	0.25	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	832	0.3419853707199002	0.343318594631017	0.3495660154591993	0.005323574559582355	6.184632884336834e-05	0.003304432478712855
0.21991451581319174	0.0017955303192138672	0.49266800298476743	50	0.25	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	750	0.4895764886449533	0.48838952342781927	0.5000382243827688	0.028702318383669354	0.00028591196033856086	0.005233918198430036
0.2332472006479899	0.0015297730763753254	0.6383260417187239	50	0.25	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	667	0.6427792666326096	0.6359090862503174	0.6362894445651781	0.005994830067760447	4.0984115991383307e-05	0.0031528474794790345
0.47948765754699707	0.0018546581268310547	0.7175875724914693	50	0.25	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	330	0.7208669299342021	0.7194687379243941	0.7124268082913996	0.012525813508042848	0.0003282652997653671	0.0036935187935439955
0.39905691146850586	0.0018804868062337239	0.7170474136225407	50	0.25	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	377	0.7216842521392798	0.7181639957321075	0.7112936517762393	0.027653278608910193	0.00037037338701289196	0.0043148199865550045
0.5533567269643148	0.0017478466033935547	0.716991069327293	50	0.25	epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	386	0.7210560406038213	0.7194815621804633	0.7104353060606987	0.19006692876471923	7.484672748738151e-05	0.00467989253512656
0.6128839651743571	0.0016855398813883464	0.7163968466721095	50	0.25	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	501	0.7204106221624911	0.7183093762364359	0.7104702462479489	0.08283702786945793	3.29497198242977e-05	0.0042775614026425235
0.6391254266103109	0.002302249272664388	0.7166430306113061	50	0.25	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	486	0.7208016229978841	0.7172658542076735	0.7118613086019874	0.056074735673228876	0.0001572580143197114	0.0036763633879672705
0.7617258230845133	0.0023512840270996094	0.7173554488008621	50	0.25	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	349	0.7208824616841347	0.7183280812394551	0.7128555439298845	0.011923236004324508	0.0008155638761752602	0.0033483860771043573
0.8756665388743082	0.0016335646311442058	0.7165996889225806	50	0.25	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	490	0.7194858781769445	0.7175298418812561	0.7127831343179558	0.11381904805988612	3.4917990646980475e-05	0.0028143319001402564
0.7652536233266195	0.0014008680979410808	0.3450661921516001	50	0.25	squared_epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	794	0.3418256786496422	0.34386498180046543	0.3495081544706211	0.08448888274901097	6.199015509991708e-05	0.003249351683371548
1.2285908063252766	0.002022822697957357	0.49503466416982156	50	0.25	squared_epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	719	0.4916515216017834	0.49190176863102886	0.5015509512385015	0.11567207652326336	0.000773280865055504	0.00460875848974631
1.324005921681722	0.001472155253092448	0.6414802838257178	50	0.25	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	619	0.6445501977444945	0.6393261927674213	0.6405642350535501	0.15686214871937773	3.59879575302004e-05	0.002228897563811275
1.7285106182098389	0.0016762415568033855	0.7226392467529504	50	0.25	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	106	0.7253951540961678	0.7242907699613317	0.718231613397073	0.30944772890177136	7.920673635935592e-05	0.003149053569693328
1.545950174331665	0.0016263326009114583	0.7225247028754515	50	0.25	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	212	0.725164060621472	0.7242236979091731	0.7181861558681908	0.019712499682248745	0.00010621671828136775	0.0030916873927851287
1.7361600399017334	0.0016872882843017578	0.7225306159427103	50	0.25	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	210	0.7252767466497156	0.7241606254451802	0.7181542736484088	0.11481337850642075	0.00010733126736030407	0.0031278518566884446
2.0270994504292807	0.0015721321105957031	0.7224285279296013	50	0.25	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	218	0.7251284642108999	0.7241208455179883	0.7180360753744878	0.09597747477175649	3.743146381981033e-05	0.003132999005444129
2.3405703703562417	0.001895904541015625	0.7225261458765037	50	0.25	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	211	0.7253633339114256	0.7241104242870747	0.7181044706453727	0.25685698283264985	0.00020576016047043174	0.003168103514625284
2.656209150950114	0.0018202463785807292	0.7223056997448308	50	0.25	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	230	0.725562986087892	0.723901124979289	0.7174527484670874	0.5525237493662548	0.00020331111617192317	0.003497919023413594
2.527207295099894	0.001977205276489258	0.7218346801745412	50	0.25	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	244	0.7243901416738857	0.7237804419764056	0.7173332688196492	0.22288636962796338	0.0004731563521545528	0.00319263773531485
0.10756039619445801	0.001340309778849284	0.3446976570248031	50	0.5	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	854	0.3416536257447411	0.3429822742491012	0.3494572950875784	0.004769576719104613	3.88089662063656e-05	0.00340894146355577
0.21496248245239258	0.0013796488444010417	0.4926627833927271	50	0.5	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	751	0.48920883733124465	0.4890023161884549	0.49977745083068437	0.06381815856361596	1.6116735415467262e-05	0.005031443506058908
0.241959810256958	0.002724250157674154	0.6383500267232183	50	0.5	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	666	0.642945801955213	0.6353887012830773	0.6367152387331723	0.013558042577180908	0.0015307464341370177	0.003294636328954049
0.3768616517384847	0.001592715581258138	0.7166870410440931	50	0.5	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	477	0.7208546315122883	0.7188420859723681	0.7103640989590905	0.05043992229665993	0.00016583257166489178	0.004545781306694734
0.5363516807556152	0.0016736189524332683	0.716241190843143	50	0.5	epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	506	0.7202696796734428	0.7179672606197693	0.7104863357840253	0.11956041331316333	9.95875162787932e-05	0.004176374288373084
0.44832666714986164	0.0017160574595133464	0.7171394578837824	50	0.5	epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	369	0.7199346358007648	0.7193984646891023	0.7120850674673216	0.021601419361613916	0.00015145571383291145	0.003580624959106939
0.535836378733317	0.0016358693440755208	0.7164830741254173	50	0.5	epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	499	0.7217770937071499	0.7171421114664679	0.7105296276213859	0.0506300524238391	3.9594874972045854e-05	0.0046153726360586575
0.556387186050415	0.0017995039621988933	0.7166718794882916	50	0.5	epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	482	0.7203146585616952	0.7164795329538609	0.7132211788810962	0.03136984080829494	0.00015232171412876298	0.002899110740515444
0.9362597465515137	0.0019034544626871746	0.7169848328301008	50	0.5	epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	390	0.7217280174499447	0.7183789999791366	0.7108471320153297	0.19935313432132928	0.0002416675710686468	0.00455020166762603
0.8312460581461588	0.0016312599182128906	0.7171031497108821	50	0.5	epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	371	0.7209129673359287	0.7185517151230771	0.7118444863132292	0.1677223084805173	5.7922467730601834e-05	0.0038412921045763476
0.8826837539672852	0.001295169194539388	0.3450648000477651	50	0.5	squared_epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	816	0.3418257486359765	0.3438646901352115	0.3495041997304421	0.02237220352570157	2.4501367934333064e-05	0.0032475623335225514
1.2653179963429768	0.0014461676279703777	0.4950362579733217	50	0.5	squared_epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	700	0.49165849949128204	0.4918992502530727	0.5015512727412503	0.08894764021946897	5.06456036486227e-05	0.004607774748944056
1.3595049381256104	0.001605987548828125	0.6414820728836819	50	0.5	squared_epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	618	0.6445649534592918	0.6393231476492738	0.6405578906765902	0.08043950991186949	7.496005502935178e-05	0.0022375250120955366
1.3673308690388997	0.0015638669331868489	0.7226305613087304	50	0.5	squared_epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	110	0.7253892508663741	0.7242853691003044	0.7182168609504938	0.06357840661127187	1.5743250557111163e-05	0.003153270053487741
1.717742681503296	0.0016469160715738933	0.7225024562320266	50	0.5	squared_epsilon_insensitive	3111696	5	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	214	0.7251159413001436	0.7242298513118688	0.7181613837604918	0.2087116214862446	2.9452388760282045e-05	0.003090787807244603
2.1589183807373047	0.0019025007883707683	0.7224936048972154	50	0.5	squared_epsilon_insensitive	3111696	6	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	215	0.725220954336338	0.724144875839366	0.7181147838132091	0.265819770051437	0.000323279788169509	0.0031272475908628978
2.0421168009440103	0.0015919208526611328	0.7223867267157449	50	0.5	squared_epsilon_insensitive	3111696	7	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	221	0.725078967446485	0.7241009333770814	0.7179800812045474	0.03384466392503181	5.3443001638008315e-05	0.0031413901633790325
2.1322774092356362	0.0017835299173990886	0.722451164556623	50	0.5	squared_epsilon_insensitive	3111696	8	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	216	0.7252084742662284	0.724070404731374	0.7180744117647893	0.23010856414877434	0.0002094298196824445	0.00312945678803853
2.196703831354777	0.0016599496205647786	0.7221661999600271	50	0.5	squared_epsilon_insensitive	3111696	9	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	236	0.725390007105281	0.7238324656871444	0.7172758898511303	0.12995370326448527	7.880382259495038e-05	0.0035158859520248646
3.3673781553904214	0.0020507176717122397	0.7215526949038715	50	0.5	squared_epsilon_insensitive	3111696	10	{'estimator__C': 50, 'estimator__intercept_scaling': 0.5, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	245	0.7239658523456861	0.7235715207769464	0.7171205340073026	0.060250300758658004	0.0005254411330986353	0.003138085446971905
0.14109587669372559	0.0015563170115152996	0.34480501889357495	50	1.0	epsilon_insensitive	3111696	1	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	848	0.34173879046088507	0.34314810492258974	0.34952838693772625	0.006519453479834047	0.00026130113089000296	0.0033890595073090366
0.21005630493164062	0.0013938744862874348	0.4922964115541924	50	1.0	epsilon_insensitive	3111696	2	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	766	0.4899268774952019	0.4873036773215609	0.49965885421729583	0.0046069926123347696	3.4857162280001254e-05	0.005314946946497614
0.30360039075215656	0.001801888147989909	0.6384433718742966	50	1.0	epsilon_insensitive	3111696	3	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	659	0.6420447591257332	0.6359155889381355	0.6373695025367787	0.012997390759422736	0.00015784970535810957	0.0026149138497232665
0.3558806578318278	0.001478274663289388	0.7164273910341975	50	1.0	epsilon_insensitive	3111696	4	{'estimator__C': 50, 'estimator__intercept_scaling': 1.0, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	500	0.720028010873165	0.7182477224570418	0.7110061748066163	0.001353289300244599	1.225996049499485e-05	0.003901601762255549
